,0
64126,0.29106593132019043
64127,0.1710517555475235
64128,0.19607096910476685
64129,0.2858796715736389
64130,0.2859586477279663
64131,0.3094276189804077
64132,0.5005300045013428
64133,0.3072955012321472
64134,0.22955267131328583
64135,0.26594823598861694
64136,0.3391747772693634
64137,0.24130132794380188
64138,0.23526622354984283
64139,0.2822941541671753
64140,0.2961297631263733
64141,0.22492140531539917
64142,0.3606513738632202
64143,0.2839331030845642
64144,0.3347238600254059
64145,0.38215285539627075
64146,0.31357496976852417
64147,0.2790631949901581
64148,0.2973284125328064
64149,0.18777614831924438
64150,0.25433775782585144
64151,0.24584636092185974
64152,0.1915472149848938
64153,0.2383340299129486
64154,0.27595406770706177
64155,0.2855900526046753
64156,0.17434605956077576
64157,0.14650161564350128
64158,0.2315862625837326
64159,0.2883671522140503
64160,0.2625977098941803
64161,0.16148051619529724
64162,0.20954211056232452
64163,0.27529221773147583
64164,0.21458177268505096
64165,0.17677925527095795
64166,0.19416731595993042
64167,0.15763428807258606
64168,0.18279384076595306
64169,0.1643318384885788
64170,0.22014135122299194
64171,0.2136797159910202
64172,0.19297203421592712
64173,0.28968125581741333
64174,0.24150699377059937
64175,0.22940903902053833
64176,0.1830807328224182
64177,0.27168703079223633
64178,0.18065479397773743
64179,0.25573867559432983
64180,0.26753920316696167
64181,0.23780855536460876
64182,0.17901809513568878
64183,0.27040764689445496
64184,0.27520889043807983
64185,0.2670394778251648
64186,0.27819544076919556
64187,0.32761383056640625
64188,0.14478439092636108
64189,0.2847355008125305
64190,0.23427656292915344
64191,0.270546019077301
64192,0.36005839705467224
64193,0.30993467569351196
64194,0.22741594910621643
64195,0.2951260805130005
64196,0.1480409801006317
64197,0.2693118453025818
64198,0.2841580808162689
64199,0.24826520681381226
64200,0.18017375469207764
64201,0.30005109310150146
64202,0.3725099563598633
64203,0.22068169713020325
64204,0.23443368077278137
64205,0.18163566291332245
64206,0.13995486497879028
64207,0.19220200181007385
64208,0.34653496742248535
64209,0.3608163893222809
64210,0.2768317759037018
64211,0.3247970938682556
64212,0.3709571361541748
64213,0.2684078812599182
64214,0.32771730422973633
64215,0.2414138913154602
64216,0.17751799523830414
64217,0.37314683198928833
64218,0.24637088179588318
64219,0.2689119279384613
64220,0.3065364956855774
64221,0.1376037299633026
64222,0.2951117157936096
64223,0.34822627902030945
64224,0.27539071440696716
64225,0.17324413359165192
64226,0.21852245926856995
64227,0.29217439889907837
64228,0.33267417550086975
64229,0.25659263134002686
64230,0.3127480149269104
64231,0.2612731456756592
64232,0.26592206954956055
64233,0.25946035981178284
64234,0.17577093839645386
64235,0.41943225264549255
64236,0.2893525958061218
64237,0.20603246986865997
64238,0.2247905135154724
64239,0.28160417079925537
64240,0.24356429278850555
64241,0.29223746061325073
64242,0.3063983917236328
64243,0.3577198386192322
64244,0.27941209077835083
64245,0.3357697129249573
64246,0.30260786414146423
64247,0.19933144748210907
64248,0.2503880560398102
64249,0.3230054974555969
64250,0.34042876958847046
64251,0.25887954235076904
64252,0.2803933322429657
64253,0.3434036374092102
64254,0.19439156353473663
64255,0.2620149254798889
64256,0.25253188610076904
64257,0.2772544026374817
64258,0.2263403832912445
64259,0.18700215220451355
64260,0.2557920217514038
64261,0.23531484603881836
64262,0.3130834698677063
64263,0.30070698261260986
64264,0.3312003016471863
64265,0.19279420375823975
64266,0.23823103308677673
64267,0.4548269212245941
64268,0.3010108768939972
64269,0.2228858470916748
64270,0.2650366723537445
64271,0.31284648180007935
64272,0.28338372707366943
64273,0.26503604650497437
64274,0.28626173734664917
64275,0.3457741141319275
64276,0.2431754469871521
64277,0.2074694037437439
64278,0.21484696865081787
64279,0.258667528629303
64280,0.15428674221038818
64281,0.175439715385437
64282,0.21809668838977814
64283,0.2572654187679291
64284,0.22623230516910553
64285,0.26028385758399963
64286,0.2072407603263855
64287,0.3078140914440155
64288,0.23042452335357666
64289,0.2612745463848114
64290,0.28988343477249146
64291,0.16720475256443024
64292,0.18954947590827942
64293,0.31546828150749207
64294,0.2994733154773712
64295,0.2981623411178589
64296,0.2419372797012329
64297,0.2790871560573578
64298,0.16346824169158936
64299,0.25033819675445557
64300,0.27085450291633606
64301,0.26754462718963623
64302,0.2533116638660431
64303,0.2108634114265442
64304,0.23112908005714417
64305,0.2078533172607422
64306,0.346131294965744
64307,0.1978205144405365
64308,0.09058710932731628
64309,0.1651453971862793
64310,0.2404855489730835
64311,0.2516457438468933
64312,0.17664209008216858
64313,0.23651635646820068
64314,0.25127682089805603
64315,0.21505919098854065
64316,0.18835918605327606
64317,0.214522123336792
64318,0.34116965532302856
64319,0.17715713381767273
64320,0.22261151671409607
64321,0.2646312117576599
64322,0.20714649558067322
64323,0.24502208828926086
64324,0.1713581383228302
64325,0.16088896989822388
64326,0.20649507641792297
64327,0.2530999183654785
64328,0.3005388379096985
64329,0.22867700457572937
64330,0.2723056674003601
64331,0.18430712819099426
64332,0.29940056800842285
64333,0.19790802896022797
64334,0.2719739079475403
64335,0.17999668419361115
64336,0.3498435914516449
64337,0.2066921889781952
64338,0.21183335781097412
64339,0.17343157529830933
64340,0.3455924093723297
64341,0.2441987544298172
64342,0.3023446202278137
64343,0.26743894815444946
64344,0.28523552417755127
64345,0.23442062735557556
64346,0.2432076334953308
64347,0.2263551652431488
64348,0.3013395667076111
64349,0.22502776980400085
64350,0.2509647011756897
64351,0.25133079290390015
64352,0.35829252004623413
64353,0.199099600315094
64354,0.3359209895133972
64355,0.3093460202217102
64356,0.19700972735881805
64357,0.2363213449716568
64358,0.25644510984420776
64359,0.3159978985786438
64360,0.23710060119628906
64361,0.14728450775146484
64362,0.16826170682907104
64363,0.15770122408866882
64364,0.15888306498527527
64365,0.2610470950603485
64366,0.15586034953594208
64367,0.3314429223537445
64368,0.29917430877685547
64369,0.26699763536453247
64370,0.20305971801280975
64371,0.27885258197784424
64372,0.32674720883369446
64373,0.22146296501159668
64374,0.2978358864784241
64375,0.19818270206451416
64376,0.29851076006889343
64377,0.23942503333091736
64378,0.15738755464553833
64379,0.2747255563735962
64380,0.2537838816642761
64381,0.1802973598241806
64382,0.3610008955001831
64383,0.18722248077392578
64384,0.24595218896865845
64385,0.23502115905284882
64386,0.3057595491409302
64387,0.1565210521221161
64388,0.22920696437358856
64389,0.18409363925457
64390,0.27883636951446533
64391,0.3773956000804901
64392,0.3625468611717224
64393,0.4111565351486206
64394,0.2789955139160156
64395,0.388481467962265
64396,0.30786794424057007
64397,0.30218225717544556
64398,0.21994008123874664
64399,0.2368459850549698
64400,0.2500867545604706
64401,0.21375830471515656
64402,0.24274639785289764
64403,0.2534806728363037
64404,0.24981608986854553
64405,0.25989845395088196
64406,0.3144388198852539
64407,0.23444651067256927
64408,0.22397074103355408
64409,0.24145109951496124
64410,0.32823294401168823
64411,0.33318161964416504
64412,0.23521825671195984
64413,0.25775256752967834
64414,0.2561994194984436
64415,0.1824917495250702
64416,0.4271683394908905
64417,0.47051355242729187
64418,0.26141709089279175
64419,0.2143288105726242
64420,0.29183024168014526
64421,0.26292088627815247
64422,0.1689496636390686
64423,0.1406548172235489
64424,0.2597615122795105
64425,0.2614020109176636
64426,0.22722211480140686
64427,0.23155753314495087
64428,0.40800100564956665
64429,0.27922824025154114
64430,0.2919872999191284
64431,0.29871702194213867
64432,0.24267494678497314
64433,0.25301864743232727
64434,0.24642011523246765
64435,0.3258095383644104
64436,0.2655533254146576
64437,0.16865003108978271
64438,0.22369715571403503
64439,0.2521132826805115
64440,0.20757967233657837
64441,0.3486339747905731
64442,0.29972773790359497
64443,0.33988428115844727
64444,0.2688862979412079
64445,0.1125333309173584
64446,0.17142419517040253
64447,0.25469332933425903
64448,0.28081464767456055
64449,0.16008208692073822
64450,0.345981627702713
64451,0.1778639554977417
64452,0.33905094861984253
64453,0.30923086404800415
64454,0.2894686758518219
64455,0.2600695490837097
64456,0.3068855106830597
64457,0.18228040635585785
64458,0.35592812299728394
64459,0.3533003032207489
64460,0.1578965038061142
64461,0.21230748295783997
64462,0.31605881452560425
64463,0.2983724772930145
64464,0.25678348541259766
64465,0.2301713228225708
64466,0.3020971119403839
64467,0.31359192728996277
64468,0.2288369983434677
64469,0.32779666781425476
64470,0.3488548994064331
64471,0.24060040712356567
64472,0.3415510058403015
64473,0.2493564784526825
64474,0.18268369138240814
64475,0.1668597161769867
64476,0.27513590455055237
64477,0.1793803870677948
64478,0.22377559542655945
64479,0.25435930490493774
64480,0.26040196418762207
64481,0.26430827379226685
64482,0.15861386060714722
64483,0.20120608806610107
64484,0.20833337306976318
64485,0.2561175227165222
64486,0.2867181897163391
64487,0.22709055244922638
64488,0.31718116998672485
64489,0.2224496603012085
64490,0.29665037989616394
64491,0.3211773931980133
64492,0.24022653698921204
64493,0.19527631998062134
64494,0.2989101707935333
64495,0.314383327960968
64496,0.3950763940811157
64497,0.3261144757270813
64498,0.23520976305007935
64499,0.27829238772392273
64500,0.29363226890563965
64501,0.208974227309227
64502,0.1738560050725937
64503,0.39174312353134155
64504,0.29248252511024475
64505,0.3136224150657654
64506,0.2182195633649826
64507,0.211443692445755
64508,0.27661946415901184
64509,0.19809633493423462
64510,0.27029815316200256
64511,0.3113568425178528
64512,0.19150058925151825
64513,0.18829403817653656
64514,0.1817627251148224
64515,0.2620339095592499
64516,0.365092396736145
64517,0.21688687801361084
64518,0.2458675503730774
64519,0.33157414197921753
64520,0.2868404984474182
64521,0.30779191851615906
64522,0.3162549138069153
64523,0.2551788091659546
64524,0.3552703857421875
64525,0.22884786128997803
64526,0.35574400424957275
64527,0.27271491289138794
64528,0.24985742568969727
64529,0.2037501186132431
64530,0.38330793380737305
64531,0.23848730325698853
64532,0.3464406132698059
64533,0.2562403678894043
64534,0.3300583064556122
64535,0.37317079305648804
64536,0.25771647691726685
64537,0.23078523576259613
64538,0.32877784967422485
64539,0.22716379165649414
64540,0.2428598701953888
64541,0.24054208397865295
64542,0.24212782084941864
64543,0.3043736219406128
64544,0.34767186641693115
64545,0.3574291467666626
64546,0.3480690121650696
64547,0.32566675543785095
64548,0.25671684741973877
64549,0.21515363454818726
64550,0.2462129294872284
64551,0.25313547253608704
64552,0.3323298990726471
64553,0.3280366063117981
64554,0.20088118314743042
64555,0.20719805359840393
64556,0.24007417261600494
64557,0.23958219587802887
64558,0.26084306836128235
64559,0.29275649785995483
64560,0.3343645930290222
64561,0.31827080249786377
64562,0.34977686405181885
64563,0.15000028908252716
64564,0.2376183420419693
64565,0.30275145173072815
64566,0.31271350383758545
64567,0.27342990040779114
64568,0.2694401144981384
64569,0.31780028343200684
64570,0.33319419622421265
64571,0.42619985342025757
64572,0.25193220376968384
64573,0.28561240434646606
64574,0.276738703250885
64575,0.26353031396865845
64576,0.250019907951355
64577,0.2533756494522095
64578,0.2148844450712204
64579,0.19909390807151794
64580,0.27887552976608276
64581,0.3934955596923828
64582,0.22838281095027924
64583,0.256030410528183
64584,0.2997574806213379
64585,0.21139666438102722
64586,0.22623255848884583
64587,0.1703527569770813
64588,0.17731308937072754
64589,0.2805551588535309
64590,0.2015129029750824
64591,0.18072083592414856
64592,0.265127569437027
64593,0.23660627007484436
64594,0.23750971257686615
64595,0.2178853452205658
64596,0.25672751665115356
64597,0.263276606798172
64598,0.24810495972633362
64599,0.29694557189941406
64600,0.30354946851730347
64601,0.2590460777282715
64602,0.2572563588619232
64603,0.28230786323547363
64604,0.28882139921188354
64605,0.35525280237197876
64606,0.3083834648132324
64607,0.15371841192245483
64608,0.27508190274238586
64609,0.28975892066955566
64610,0.31190651655197144
64611,0.32718080282211304
64612,0.22705680131912231
64613,0.19031110405921936
64614,0.3081081509590149
64615,0.18523266911506653
64616,0.35821276903152466
64617,0.3608579635620117
64618,0.3019387125968933
64619,0.2309432476758957
64620,0.2947567105293274
64621,0.2753532826900482
64622,0.32790738344192505
64623,0.31132686138153076
64624,0.2177029848098755
64625,0.3568708300590515
64626,0.23677469789981842
64627,0.28709763288497925
64628,0.3515354096889496
64629,0.2765214145183563
64630,0.14487895369529724
64631,0.2758428156375885
64632,0.30175888538360596
64633,0.28308141231536865
64634,0.2403945028781891
64635,0.38620394468307495
64636,0.25368914008140564
64637,0.2270389348268509
64638,0.18942378461360931
64639,0.2548542320728302
64640,0.25627049803733826
64641,0.28346753120422363
64642,0.3625028133392334
64643,0.23828238248825073
64644,0.285144180059433
64645,0.35183238983154297
64646,0.2883186340332031
64647,0.23523452877998352
64648,0.2746458947658539
64649,0.24195611476898193
64650,0.36114245653152466
64651,0.2242119014263153
64652,0.20732097327709198
64653,0.2557901442050934
64654,0.1975516676902771
64655,0.19664867222309113
64656,0.3213641047477722
64657,0.32643699645996094
64658,0.29562485218048096
64659,0.2835664749145508
64660,0.21128517389297485
64661,0.2918814718723297
64662,0.2668830454349518
64663,0.21666637063026428
64664,0.2874546945095062
64665,0.20010310411453247
64666,0.21695058047771454
64667,0.20830997824668884
64668,0.2908232808113098
64669,0.2472117841243744
64670,0.15822520852088928
64671,0.21058692038059235
64672,0.27448326349258423
64673,0.3341215252876282
64674,0.5355748534202576
64675,0.1825581192970276
64676,0.38363227248191833
64677,0.20985087752342224
64678,0.3236996531486511
64679,0.24728894233703613
64680,0.24597814679145813
64681,0.2285953313112259
64682,0.32718026638031006
64683,0.31258541345596313
64684,0.27146437764167786
64685,0.22510704398155212
64686,0.26714083552360535
64687,0.22692278027534485
64688,0.14932465553283691
64689,0.34802040457725525
64690,0.3590356111526489
64691,0.2543519139289856
64692,0.252728134393692
64693,0.2180904597043991
64694,0.24289368093013763
64695,0.1666731834411621
64696,0.2057701200246811
64697,0.2286457121372223
64698,0.23957306146621704
64699,0.415961891412735
64700,0.3349670469760895
64701,0.32388371229171753
64702,0.3199007511138916
64703,0.23131883144378662
64704,0.33165836334228516
64705,0.3611927032470703
64706,0.27966803312301636
64707,0.2656604051589966
64708,0.2770881652832031
64709,0.2105100005865097
64710,0.1558021903038025
64711,0.10907463729381561
64712,0.23769938945770264
64713,0.32825061678886414
64714,0.3512914776802063
64715,0.29038000106811523
64716,0.23047317564487457
64717,0.31965166330337524
64718,0.2553218603134155
64719,0.18632330000400543
64720,0.2679901123046875
