,0
4982,0.5286961793899536
4983,0.24407844245433807
4984,0.4455462396144867
4985,0.28022217750549316
4986,0.14294004440307617
4987,0.21594785153865814
4988,0.34584471583366394
4989,0.15845516324043274
4990,0.3907906413078308
4991,0.2845321297645569
4992,0.28765904903411865
4993,0.22206391394138336
4994,0.2528216242790222
4995,0.40210625529289246
4996,0.1445651352405548
4997,0.08649307489395142
4998,0.04292483627796173
4999,0.30883485078811646
5000,0.2295111119747162
5001,0.24297700822353363
5002,0.17734187841415405
5003,0.2698742151260376
5004,0.15495996177196503
5005,0.08143414556980133
5006,0.23191562294960022
5007,0.45959651470184326
5008,0.4796764850616455
5009,0.28245508670806885
5010,0.3763168454170227
5011,0.3890787959098816
5012,0.1499030590057373
5013,0.389998197555542
5014,0.29206329584121704
5015,0.2808573544025421
5016,0.3759302794933319
5017,0.054454073309898376
5018,0.43407967686653137
5019,0.22639137506484985
5020,0.3926972448825836
5021,0.2803685665130615
5022,0.5641996264457703
5023,0.4478173851966858
5024,0.22712481021881104
5025,0.2257813960313797
5026,0.31227344274520874
5027,0.10180826485157013
5028,0.2728276252746582
5029,0.30770406126976013
5030,0.19180500507354736
5031,0.23199237883090973
5032,0.8504963517189026
5033,0.336975634098053
5034,0.2632710337638855
5035,0.26201361417770386
5036,0.11219197511672974
5037,0.20125171542167664
5038,0.28679656982421875
5039,0.12169179320335388
5040,0.29076409339904785
5041,0.3809279203414917
5042,0.1185915470123291
5043,0.3421901762485504
5044,0.10416677594184875
5045,0.21243302524089813
5046,0.2887742221355438
5047,0.08771555125713348
5048,0.45866864919662476
5049,0.2751774191856384
5050,0.1722632199525833
5051,0.262076199054718
5052,0.47807854413986206
5053,0.4462678134441376
5054,0.20563751459121704
5055,0.17358681559562683
5056,0.1842857152223587
5057,0.06554457545280457
5058,0.3432738184928894
5059,0.3216477334499359
5060,0.3100091814994812
5061,0.29646241664886475
5062,0.3654899001121521
5063,0.7292784452438354
5064,0.3642251193523407
5065,0.06613659858703613
5066,0.21514049172401428
5067,0.22393585741519928
5068,0.16829778254032135
5069,0.18783244490623474
5070,0.14559587836265564
5071,0.31086301803588867
5072,0.19584020972251892
5073,0.2797445058822632
5074,0.3361557722091675
5075,0.23968759179115295
5076,0.19007202982902527
5077,0.4580134451389313
5078,0.17251664400100708
5079,0.314169704914093
5080,0.3935391902923584
5081,0.2801280617713928
5082,0.24564403295516968
5083,0.1402750313282013
5084,0.39535537362098694
5085,0.10729330033063889
5086,0.05652981996536255
5087,0.20717182755470276
5088,0.23479695618152618
5089,0.17078718543052673
5090,0.14948993921279907
5091,0.298092782497406
5092,0.41069674491882324
5093,0.25646770000457764
5094,0.3605983257293701
5095,0.32765284180641174
5096,0.34934258460998535
5097,0.403022825717926
5098,0.2017134428024292
5099,0.4534332752227783
5100,0.39808058738708496
5101,0.3274746239185333
5102,0.40831857919692993
5103,0.4951256215572357
5104,0.47733697295188904
5105,0.15754379332065582
5106,0.3076550364494324
5107,0.04224871098995209
5108,0.3580193519592285
5109,0.2523919641971588
5110,0.11599297821521759
5111,0.19097992777824402
5112,0.2286609709262848
5113,0.22249871492385864
5114,0.25945019721984863
5115,0.0753289982676506
5116,0.08042964339256287
5117,0.1431329846382141
5118,0.23183465003967285
5119,0.2687426805496216
5120,0.14868037402629852
5121,0.14621420204639435
5122,0.15678313374519348
5123,0.1804260015487671
5124,0.18439337611198425
5125,0.3911699056625366
5126,0.8182802200317383
5127,0.15675462782382965
5128,0.2583276033401489
5129,0.10505916178226471
5130,0.298738956451416
5131,0.23954875767230988
5132,0.34371066093444824
5133,0.07067932188510895
5134,0.25234365463256836
5135,0.14435668289661407
5136,0.17845991253852844
5137,0.08144143968820572
5138,0.2108989655971527
5139,0.3083668649196625
5140,0.1525304764509201
5141,0.12194342911243439
5142,0.3539390563964844
5143,0.17153285443782806
5144,0.20781953632831573
5145,0.2938324511051178
5146,0.2279471904039383
5147,0.2612023949623108
5148,0.28915369510650635
5149,0.11635595560073853
5150,0.1486968845129013
5151,0.5116865634918213
5152,0.1640775054693222
5153,0.27118611335754395
5154,0.3675425350666046
5155,0.40791308879852295
5156,0.3199578821659088
5157,0.45369186997413635
5158,0.16431477665901184
5159,0.24888615310192108
5160,0.329554945230484
5161,0.22770854830741882
5162,0.39712122082710266
5163,0.12571191787719727
5164,0.13420206308364868
5165,0.2061607390642166
5166,0.23695285618305206
5167,0.40769028663635254
5168,0.08163933455944061
5169,0.22203917801380157
5170,0.35263967514038086
5171,0.12176963686943054
5172,0.2755759060382843
5173,0.20740202069282532
5174,0.1448344886302948
5175,0.39520588517189026
5176,0.08310196548700333
5177,0.1240384429693222
5178,0.19144849479198456
5179,0.5949323773384094
5180,0.23434847593307495
5181,0.4156997799873352
5182,0.31700611114501953
5183,0.4254738688468933
5184,0.2427205741405487
5185,0.3544398546218872
5186,0.08742912113666534
5187,0.1583586484193802
5188,0.21513472497463226
5189,0.26258987188339233
5190,0.5174247026443481
5191,0.05524781346321106
5192,0.18518537282943726
5193,0.09705746173858643
5194,0.1605805903673172
5195,0.502391517162323
5196,0.10199649631977081
5197,0.30480867624282837
5198,0.4142274260520935
5199,0.3793347179889679
5200,0.3424484431743622
5201,0.11306200921535492
5202,0.1401204615831375
5203,0.4713455140590668
5204,0.17495344579219818
5205,0.1140078753232956
5206,0.21841301023960114
5207,0.2848131060600281
5208,0.43422624468803406
5209,0.5841516256332397
5210,0.32585608959198
5211,0.25802212953567505
5212,0.1624312400817871
5213,0.3267796039581299
5214,0.1656796634197235
5215,0.32992079854011536
5216,0.1715608537197113
5217,0.17467103898525238
5218,0.5730105042457581
5219,0.5618457198143005
5220,0.4183692932128906
5221,0.18381425738334656
5222,0.3799426555633545
5223,0.6313479542732239
5224,0.28911125659942627
5225,0.1724710464477539
5226,0.6423156261444092
5227,0.41354429721832275
5228,0.623552680015564
5229,0.5032655000686646
5230,0.2509651184082031
5231,0.5238683223724365
5232,0.43377822637557983
5233,0.2781824767589569
5234,0.22550438344478607
5235,0.35350918769836426
5236,0.46749943494796753
5237,0.45040756464004517
5238,0.231006920337677
5239,0.21982185542583466
5240,0.4301874041557312
5241,0.2967534363269806
5242,0.2831118106842041
5243,0.3327052891254425
5244,0.3298010230064392
5245,0.20735320448875427
5246,0.3734644651412964
5247,0.3195909857749939
5248,0.3577280640602112
5249,1.0577490329742432
5250,0.2674788236618042
5251,0.29422274231910706
5252,0.43619322776794434
5253,0.21080592274665833
5254,0.43408796191215515
5255,0.406097948551178
5256,0.2535961866378784
5257,0.5473700761795044
5258,0.45852822065353394
5259,0.5353738069534302
5260,0.3467179536819458
5261,0.2754823565483093
5262,0.6323156952857971
5263,0.4003123641014099
5264,0.399868369102478
5265,0.21600018441677094
5266,0.5777668356895447
5267,0.33035165071487427
5268,0.37562036514282227
5269,0.3579057455062866
5270,0.2690628468990326
5271,0.3495548367500305
5272,0.35606175661087036
5273,0.40229809284210205
5274,0.3378394842147827
5275,0.21427439153194427
5276,0.1421191245317459
5277,0.2744004726409912
5278,0.2630598545074463
5279,0.45654600858688354
5280,0.2534988820552826
5281,0.38316136598587036
5282,0.5827676653862
5283,0.27836596965789795
5284,0.22545713186264038
5285,0.1561404913663864
5286,0.5558356046676636
5287,0.40323156118392944
5288,0.35052022337913513
5289,0.6209760308265686
5290,0.1801009476184845
5291,0.46322858333587646
5292,0.5031189918518066
5293,0.27530574798583984
5294,0.29917681217193604
5295,0.4920308589935303
5296,0.3710155487060547
5297,0.21959039568901062
5298,0.2353724092245102
5299,0.40171563625335693
5300,0.40797823667526245
5301,0.3290351629257202
5302,0.333353191614151
5303,0.48173272609710693
5304,0.38238808512687683
5305,0.6148437261581421
5306,0.33612778782844543
5307,0.15970884263515472
5308,0.605777382850647
5309,0.4922291040420532
5310,0.13608446717262268
5311,0.2803988456726074
5312,0.1175355315208435
5313,0.27733105421066284
5314,0.386148065328598
5315,0.4935479462146759
5316,0.5109005570411682
5317,0.3646290898323059
5318,0.17143923044204712
5319,0.4198746979236603
5320,0.44502490758895874
5321,0.21798916161060333
5322,0.4782746732234955
5323,0.4833339750766754
5324,0.23639518022537231
5325,0.41096094250679016
5326,0.4605005085468292
5327,0.479086697101593
5328,0.3354242444038391
5329,0.4625125825405121
5330,0.4014960527420044
5331,0.2486463487148285
5332,0.31546562910079956
5333,0.6005793809890747
5334,0.5521387457847595
5335,0.3747186064720154
5336,0.42162078619003296
5337,0.3714216947555542
5338,0.2831181287765503
5339,0.46219268441200256
5340,0.19232718646526337
5341,0.2857196033000946
5342,0.20953369140625
5343,0.22195997834205627
5344,0.34525245428085327
5345,0.388389527797699
5346,0.43221157789230347
5347,0.20366448163986206
5348,0.39718711376190186
5349,0.2305426001548767
5350,0.12442510575056076
5351,0.3991541862487793
5352,0.2486705482006073
5353,0.48735469579696655
5354,0.43770697712898254
5355,0.2753969430923462
5356,0.3904184103012085
5357,0.17001444101333618
5358,0.2853635847568512
5359,0.36818361282348633
5360,0.41544589400291443
5361,0.4640648663043976
5362,0.3052735924720764
5363,0.30090415477752686
5364,0.3671218752861023
5365,0.27101388573646545
5366,0.29971468448638916
5367,0.2512993812561035
5368,0.4244106113910675
5369,0.2649352252483368
5370,0.24363330006599426
5371,0.0990496277809143
5372,0.3573683202266693
5373,0.3401376008987427
5374,0.22156833112239838
5375,0.35137903690338135
5376,0.4362284541130066
5377,0.1483457386493683
5378,0.27668213844299316
5379,0.20868824422359467
5380,0.13470026850700378
5381,0.23052991926670074
5382,0.28774890303611755
5383,0.26282477378845215
5384,0.10288317501544952
5385,0.16322174668312073
5386,0.3204006552696228
5387,0.24363981187343597
5388,0.509891152381897
5389,0.866996705532074
5390,0.5793576240539551
5391,0.22283780574798584
5392,0.4802132546901703
5393,0.31480830907821655
5394,0.41981035470962524
5395,0.5992254614830017
5396,0.20031586289405823
5397,0.2251865565776825
5398,0.16425682604312897
5399,0.3443145155906677
5400,0.17313703894615173
5401,0.2749823331832886
5402,0.3713521361351013
5403,0.35277223587036133
5404,0.35296863317489624
5405,0.37167656421661377
5406,0.21758604049682617
5407,0.2064722776412964
5408,0.15610545873641968
5409,0.27577540278434753
5410,0.22476178407669067
5411,0.20212675631046295
5412,0.3256031572818756
5413,0.08240967243909836
5414,0.372079998254776
5415,0.48427629470825195
5416,0.14991484582424164
5417,0.33961057662963867
5418,0.22239439189434052
5419,0.12247864902019501
5420,0.5267366766929626
5421,0.34601283073425293
5422,0.36608046293258667
5423,0.2790950536727905
5424,0.14161087572574615
5425,0.3352188766002655
5426,0.17356616258621216
5427,0.16392216086387634
5428,0.30915579199790955
5429,0.026217281818389893
5430,0.13009628653526306
5431,0.2603846490383148
5432,0.3575955927371979
5433,0.14331366121768951
5434,0.19103391468524933
5435,0.21635890007019043
5436,0.49037933349609375
5437,0.5314661860466003
5438,0.5992506742477417
5439,0.3119555413722992
5440,0.18157416582107544
5441,0.26311448216438293
5442,0.25879326462745667
5443,0.19100522994995117
5444,0.3102746605873108
5445,0.15647713840007782
5446,0.40974706411361694
5447,0.40074825286865234
5448,0.04141608625650406
5449,0.29992008209228516
5450,0.30198606848716736
5451,0.4387362599372864
5452,0.406084805727005
5453,0.370688259601593
5454,0.17396961152553558
5455,0.21772584319114685
5456,0.32773417234420776
5457,0.23849600553512573
5458,0.5418116450309753
5459,0.3106999695301056
5460,0.34821566939353943
5461,0.06491894274950027
5462,0.4559350609779358
5463,0.1623750627040863
5464,0.22622725367546082
5465,0.2710282504558563
5466,0.11300413310527802
5467,0.5521970987319946
5468,0.30257663130760193
5469,0.3419093191623688
5470,0.4752139151096344
5471,0.4377903938293457
5472,0.35328587889671326
5473,0.17004996538162231
5474,0.18291565775871277
5475,0.10628331452608109
5476,0.5769209861755371
5477,0.3939504027366638
5478,0.29287099838256836
5479,0.38977479934692383
5480,0.621996283531189
5481,0.42451101541519165
5482,0.1824382245540619
5483,0.17694580554962158
5484,0.44217243790626526
5485,0.34747329354286194
5486,0.2844974398612976
5487,0.5371741056442261
5488,0.2152651697397232
5489,0.4142816960811615
5490,0.37266406416893005
5491,0.16767604649066925
5492,0.1791074275970459
5493,0.25027158856391907
5494,0.2583807706832886
5495,0.5519407987594604
5496,0.2802237868309021
5497,0.3238033652305603
5498,0.050804197788238525
5499,0.17883610725402832
5500,0.1224023699760437
5501,0.5829344987869263
5502,0.3463204503059387
5503,0.36402052640914917
5504,0.15854071080684662
5505,0.2420514076948166
5506,0.22306938469409943
5507,0.2032356560230255
5508,0.19396349787712097
5509,0.26338475942611694
5510,0.3852352499961853
5511,0.5661792755126953
5512,0.6769474148750305
5513,0.3896194398403168
5514,0.265733003616333
5515,0.2258819341659546
5516,0.19265112280845642
5517,0.2445220649242401
5518,0.07763922959566116
5519,0.11602148413658142
5520,0.2190352827310562
5521,0.20773226022720337
5522,0.22443163394927979
5523,0.17514638602733612
5524,0.10461531579494476
5525,0.29327982664108276
5526,0.2908502221107483
5527,0.5620139241218567
5528,0.25495755672454834
5529,0.266158789396286
5530,0.16419509053230286
5531,0.2731269598007202
5532,0.35093212127685547
5533,0.3808729946613312
5534,0.2705397605895996
5535,0.15797971189022064
5536,0.35450512170791626
5537,0.2768782377243042
5538,0.20910577476024628
5539,0.09040437638759613
5540,0.25623375177383423
5541,0.5135359764099121
5542,0.509448766708374
5543,0.17012646794319153
5544,0.5904151201248169
5545,0.44968181848526
5546,0.34424519538879395
5547,0.06126527488231659
5548,0.1481597125530243
5549,0.43396955728530884
5550,0.3043164908885956
5551,0.31951260566711426
5552,0.2678658962249756
5553,0.22489848732948303
5554,0.39510664343833923
5555,0.11201462894678116
5556,0.12938812375068665
5557,0.2819696366786957
5558,0.28513970971107483
5559,0.3319757580757141
5560,0.4228789210319519
5561,0.18904979526996613
5562,0.20467036962509155
5563,0.09080542623996735
5564,0.1407059282064438
5565,0.3865128755569458
5566,0.5435313582420349
5567,0.1434982419013977
5568,0.20250096917152405
5569,0.12174360454082489
5570,0.37416666746139526
5571,0.24553078413009644
5572,0.2479093372821808
5573,0.22029344737529755
5574,0.34782129526138306
5575,0.43872353434562683
5576,0.29220813512802124
5577,0.12125568836927414
5578,0.36548614501953125
5579,0.42819464206695557
5580,0.30469077825546265
5581,0.35175448656082153
5582,0.2094680517911911
5583,0.4688835144042969
5584,0.41391047835350037
5585,0.47252875566482544
5586,0.11930471658706665
5587,0.27976465225219727
5588,0.3866349160671234
5589,0.11671581864356995
5590,0.5136989951133728
5591,0.5037204027175903
5592,0.01888251304626465
5593,0.07179687172174454
5594,0.3015337884426117
5595,0.3110840916633606
5596,0.18843784928321838
5597,0.034121073782444
5598,0.12097436934709549
5599,0.146555095911026
5600,0.07366719841957092
5601,0.9836620092391968
5602,0.470260888338089
5603,0.39374539256095886
5604,0.2816425859928131
5605,0.4652525782585144
5606,0.1030363067984581
5607,0.2271617203950882
5608,0.26953113079071045
5609,0.16811144351959229
5610,0.37473753094673157
5611,0.1282893717288971
5612,0.3390023410320282
5613,0.2240435928106308
5614,0.12028113007545471
5615,0.5035682916641235
5616,0.36231938004493713
5617,0.42160382866859436
5618,0.1085597425699234
5619,0.14650356769561768
5620,0.5822479724884033
5621,0.300180584192276
5622,0.1411994844675064
5623,0.4416891932487488
5624,0.5749467611312866
5625,0.5926334857940674
5626,0.4013209044933319
5627,0.2965840697288513
5628,0.17098259925842285
5629,0.27174901962280273
5630,0.5661798715591431
5631,0.22015748918056488
5632,0.21373073756694794
5633,0.1892157942056656
5634,0.2304757982492447
5635,0.15204691886901855
5636,0.2716938853263855
5637,0.2759249210357666
5638,0.19238322973251343
5639,0.3925357460975647
5640,0.07774662226438522
5641,0.44476133584976196
5642,0.3021007478237152
5643,0.27896302938461304
5644,0.33234813809394836
5645,0.33927690982818604
5646,0.12082217633724213
